arm,seed,policy,condition,channel,origin,normalized_MSE,raw_MAE
SPECTRAL_RIDGE,73101,selected,standard,3,23643,0.1313830068471106,42.99052830576337
SPECTRAL_RIDGE,73101,selected,standard,3,23644,0.13313659708356643,42.242310424281634
SPECTRAL_RIDGE,73101,selected,standard,3,23645,0.1333868760566654,41.764089195983395
SPECTRAL_RIDGE,73101,selected,standard,3,23646,0.13473975649405398,41.351585643110425
SPECTRAL_RIDGE,73101,selected,standard,3,23647,0.1292978096546591,40.12492922100767
SPECTRAL_RIDGE,73101,selected,standard,3,23648,0.1350910688217136,42.207648003473935
SPECTRAL_RIDGE,73101,selected,standard,3,23649,0.14031665916932265,43.62993716404019
SPECTRAL_RIDGE,73101,selected,standard,3,23650,0.14720514995199466,44.1241236606458
SPECTRAL_RIDGE,73101,selected,standard,3,23651,0.15432232577515903,45.3432224111319
SPECTRAL_RIDGE,73101,selected,standard,3,23652,0.17474709528892293,47.77899598047917
SPECTRAL_RIDGE,73101,selected,standard,3,23653,0.18109261014248826,49.03906567865433
SPECTRAL_RIDGE,73101,selected,standard,3,23654,0.1888677546751173,50.19640522882515
SPECTRAL_RIDGE,73101,selected,standard,3,23655,0.19851263724476922,51.09267625177953
SPECTRAL_RIDGE,73101,selected,standard,3,26233,0.9331063946788669,116.49021133162678
SPECTRAL_RIDGE,73101,selected,standard,3,26234,0.9714229856459783,120.88904314421954
SPECTRAL_RIDGE,73101,selected,standard,3,26235,1.003816862352093,121.29627629103645
SPECTRAL_RIDGE,73101,selected,standard,3,26236,0.9979181982058517,119.79742400575317
SPECTRAL_RIDGE,73101,selected,standard,3,26237,0.9636088790403005,115.90211336965315
SPECTRAL_RIDGE,73101,selected,standard,3,26238,0.9046403569085629,112.24004567473197
SPECTRAL_RIDGE,73101,selected,standard,3,26239,0.8587562996235129,107.72924170029164
SPECTRAL_RIDGE,73101,selected,standard,3,26240,0.8550439340395813,105.28442063890527
SPECTRAL_RIDGE,73101,selected,standard,3,26241,0.8532536826067517,102.02916501515556
SPECTRAL_RIDGE,73101,selected,standard,3,26242,0.8954856389152006,101.44090569617306
SPECTRAL_RIDGE,73101,selected,standard,3,26243,0.9139340816347747,101.52732765473074
SPECTRAL_RIDGE,73101,selected,standard,3,26244,0.9473849507486287,102.2228847940222
SPECTRAL_RIDGE,73101,selected,standard,3,26245,0.8671707748357379,95.88169590300868
SPECTRAL_RIDGE,73101,selected,standard,3,26246,0.8916399275101794,98.01792851163002
SPECTRAL_RIDGE,73101,selected,standard,3,26247,0.883402501661729,98.81350453372475
SPECTRAL_RIDGE,73101,selected,standard,3,26248,0.9085463567089578,99.87348779728593
SPECTRAL_RIDGE,73101,selected,standard,3,26249,1.0210976970069476,106.18965243414415
SPECTRAL_RIDGE,73101,selected,standard,3,26250,1.1305520989643414,110.20357992771177
SPECTRAL_RIDGE,73101,selected,standard,3,26251,1.133196147996889,114.16706510037022
SPECTRAL_RIDGE,73101,selected,standard,3,26252,0.9349775459697511,107.82917088799803
SPECTRAL_RIDGE,73101,selected,standard,3,26253,0.7848748975733456,102.2582224596983
SPECTRAL_RIDGE,73101,selected,standard,3,26254,0.6305899672325656,89.20225768867037
SPECTRAL_RIDGE,73101,selected,standard,3,26255,0.5150915490469186,83.00562935969553
SPECTRAL_RIDGE,73101,selected,standard,3,26256,0.4829897241780545,78.8767870804956
SPECTRAL_RIDGE,73102,selected,standard,0,21043,0.2743286637820357,9.90412193560086
SPECTRAL_RIDGE,73102,selected,standard,0,21044,0.2618199579421859,9.966929243227616
SPECTRAL_RIDGE,73102,selected,standard,0,21045,0.23721314927859108,9.427321867381211
SPECTRAL_RIDGE,73102,selected,standard,0,21046,0.21112382576626454,8.804486997417735
SPECTRAL_RIDGE,73102,selected,standard,0,21047,0.24637452695889195,9.374096871649115
SPECTRAL_RIDGE,73102,selected,standard,0,21048,0.2715720560391763,9.824362337995574
SPECTRAL_RIDGE,73102,selected,standard,0,21049,0.29251187281804464,10.272970701407539
SPECTRAL_RIDGE,73102,selected,standard,0,21050,0.33305716644903,10.95564655151241
SPECTRAL_RIDGE,73102,selected,standard,0,21051,0.35095599598183497,11.357963019510818
SPECTRAL_RIDGE,73102,selected,standard,0,21052,0.3738481447866844,11.794696458468508
SPECTRAL_RIDGE,73102,selected,standard,0,21053,0.41029328434479706,12.795350650733246
SPECTRAL_RIDGE,73102,selected,standard,0,21054,0.46845972596954244,13.92768214924516
SPECTRAL_RIDGE,73102,selected,standard,0,21055,0.5167076647010079,14.93652443163659
SPECTRAL_RIDGE,73102,selected,standard,0,21056,0.5565282325586176,15.75792841963048
SPECTRAL_RIDGE,73102,selected,standard,0,21057,0.3388058105727101,11.632462189550813
SPECTRAL_RIDGE,73102,selected,standard,0,21058,0.3847679274455034,8.440968631774405
SPECTRAL_RIDGE,73102,selected,standard,0,21059,0.38118262930066416,8.440835143281094
SPECTRAL_RIDGE,73102,selected,standard,0,21060,0.3657349870440431,8.120705669976141
SPECTRAL_RIDGE,73102,selected,standard,0,21061,0.35728432200825216,8.220861798724236
SPECTRAL_RIDGE,73102,selected,standard,0,21062,0.34177364845355,8.05012067833051
SPECTRAL_RIDGE,73102,selected,standard,0,21063,0.3363179182204504,8.007098577385982
SPECTRAL_RIDGE,73102,selected,standard,0,21064,0.337008301389574,8.091932597874658
SPECTRAL_RIDGE,73102,selected,standard,0,21065,0.33870373662175557,8.361076438220648
SPECTRAL_RIDGE,73102,selected,standard,0,21066,0.35123137156926515,8.859854451308896
SPECTRAL_RIDGE,73102,selected,standard,0,23640,0.9087390944101585,18.546346122865657
SPECTRAL_RIDGE,73102,selected,standard,0,23641,0.8952292151658972,18.799591878844357
SPECTRAL_RIDGE,73102,selected,standard,0,23642,0.8892828257994742,18.53370110112456
SPECTRAL_RIDGE,73102,selected,standard,0,23643,0.875846174308534,18.480160370897533
SPECTRAL_RIDGE,73102,selected,standard,0,23644,0.8905867145313402,19.094074368698617
SPECTRAL_RIDGE,73102,selected,standard,0,23645,0.9642219267019052,19.453513862026043
SPECTRAL_RIDGE,73102,selected,standard,0,23646,1.0504072289407589,19.72330932522225
SPECTRAL_RIDGE,73102,selected,standard,0,23647,1.1436320710057846,20.08089929594188
SPECTRAL_RIDGE,73102,selected,standard,0,23648,1.2854151439719026,20.36455527050659
SPECTRAL_RIDGE,73102,selected,standard,0,23649,1.2471100114378284,20.915556712920917
SPECTRAL_RIDGE,73102,selected,standard,0,23650,1.4269000501846116,22.740091654284345
SPECTRAL_RIDGE,73102,selected,standard,0,23651,1.442653585686152,23.146755869373475
SPECTRAL_RIDGE,73102,selected,standard,0,23652,1.5532160572476748,24.555204431988106
SPECTRAL_RIDGE,73102,selected,standard,0,23653,1.5800732908360497,24.82378905812851
SPECTRAL_RIDGE,73102,selected,standard,0,23654,1.4873792674421908,23.67148709997308
SPECTRAL_RIDGE,73102,selected,standard,0,23655,1.297866265712613,22.202220553572584
SPECTRAL_RIDGE,73102,selected,standard,0,26233,0.11433347295694946,6.4068670646110535
SPECTRAL_RIDGE,73102,selected,standard,0,26234,0.10550358831480433,6.3174983536120015
SPECTRAL_RIDGE,73102,selected,standard,0,26235,0.09644629586325704,6.216182858699978
SPECTRAL_RIDGE,73102,selected,standard,0,26236,0.09429977072148966,6.192696337232575
SPECTRAL_RIDGE,73102,selected,standard,0,26237,0.09194600770895811,5.967327594348625
SPECTRAL_RIDGE,73102,selected,standard,0,26238,0.08999213836739621,5.66840521123702
SPECTRAL_RIDGE,73102,selected,standard,0,26239,0.08745820556200139,5.442391299069072
SPECTRAL_RIDGE,73102,selected,standard,0,26240,0.08788928449962859,5.633599287145213
SPECTRAL_RIDGE,73102,selected,standard,0,26241,0.08035892655040537,5.514440675439327
SPECTRAL_RIDGE,73102,selected,standard,0,26242,0.06850072775186213,5.214808342632357
SPECTRAL_RIDGE,73102,selected,standard,0,26243,0.059819754135204566,4.89090264721737
SPECTRAL_RIDGE,73102,selected,standard,0,26244,0.0573363715856538,4.577991322350233
SPECTRAL_RIDGE,73102,selected,standard,0,26245,0.05008962699479428,4.387504237795988
SPECTRAL_RIDGE,73102,selected,standard,0,26246,0.04895999419219399,4.215320839662049
SPECTRAL_RIDGE,73102,selected,standard,0,26247,0.0469699057507715,4.203408141248894
SPECTRAL_RIDGE,73102,selected,standard,0,26248,0.05959536937935339,4.425203789195989
SPECTRAL_RIDGE,73102,selected,standard,0,26249,0.06072072078485035,4.430148115785168
SPECTRAL_RIDGE,73102,selected,standard,0,26250,0.05311051824100634,4.22267706067069
SPECTRAL_RIDGE,73102,selected,standard,0,26251,0.04771063109783454,4.132417333360304
SPECTRAL_RIDGE,73102,selected,standard,0,26252,0.045248170423521354,4.078845687282867
SPECTRAL_RIDGE,73102,selected,standard,0,26253,0.04573440638815,4.092282431669697
SPECTRAL_RIDGE,73102,selected,standard,0,26254,0.050718036611682525,4.304908453542086
SPECTRAL_RIDGE,73102,selected,standard,0,26255,0.05288175310797427,4.377124985964033
SPECTRAL_RIDGE,73102,selected,standard,0,26256,0.06333301559995744,4.738365678350732
SPECTRAL_RIDGE,73102,selected,standard,1,21043,0.48952402348198537,15.771108521488387
SPECTRAL_RIDGE,73102,selected,standard,1,21044,0.46400381419689457,15.140445374193922
SPECTRAL_RIDGE,73102,selected,standard,1,21045,0.47979970185488474,15.157849019781592
SPECTRAL_RIDGE,73102,selected,standard,1,21046,0.5020485872583851,15.458029811318255
SPECTRAL_RIDGE,73102,selected,standard,1,21047,0.5156354321873636,16.061037348304342
SPECTRAL_RIDGE,73102,selected,standard,1,21048,0.4865970897840601,15.778563665810006
SPECTRAL_RIDGE,73102,selected,standard,1,21049,0.4614433955531349,15.77291019014415
SPECTRAL_RIDGE,73102,selected,standard,1,21050,0.4372871840590184,15.428601428843406
SPECTRAL_RIDGE,73102,selected,standard,1,21051,0.43927096156011175,15.170491670410742
SPECTRAL_RIDGE,73102,selected,standard,1,21052,0.4486412469986161,15.35995340043101
SPECTRAL_RIDGE,73102,selected,standard,1,21053,0.4504148873256126,15.506871659324261
SPECTRAL_RIDGE,73102,selected,standard,1,21054,0.43106781273283984,15.055148096898842
SPECTRAL_RIDGE,73102,selected,standard,1,21055,0.4210762750198742,14.874870878207389
SPECTRAL_RIDGE,73102,selected,standard,1,21056,0.4577631081375668,15.240532475045155
SPECTRAL_RIDGE,73102,selected,standard,1,21057,0.4739708318831135,15.602968787274513
SPECTRAL_RIDGE,73102,selected,standard,1,21058,0.4915781221517201,16.082867590445407
SPECTRAL_RIDGE,73102,selected,standard,1,21059,0.48325462329123825,15.996265550306367
SPECTRAL_RIDGE,73102,selected,standard,1,21060,0.44600965407331433,15.539869648331004
SPECTRAL_RIDGE,73102,selected,standard,1,21061,0.39441570416364186,14.671551300670396
SPECTRAL_RIDGE,73102,selected,standard,1,21062,0.3683024841315234,13.996374359916247
SPECTRAL_RIDGE,73102,selected,standard,1,21063,0.359306519691168,13.659090072136342
SPECTRAL_RIDGE,73102,selected,standard,1,21064,0.3642129393631232,13.493660061898929
SPECTRAL_RIDGE,73102,selected,standard,1,21065,0.3370041218568658,12.59182607145374
SPECTRAL_RIDGE,73102,selected,standard,1,21066,0.31491606107517184,12.157935853752912
SPECTRAL_RIDGE,73102,selected,standard,1,23640,0.14710382246366221,8.706823807860017
SPECTRAL_RIDGE,73102,selected,standard,1,23641,0.14480513154844415,8.56769241778411
SPECTRAL_RIDGE,73102,selected,standard,1,23642,0.1382024505999041,8.391382628310431
SPECTRAL_RIDGE,73102,selected,standard,1,23643,0.13020437778240893,8.190572747545753
SPECTRAL_RIDGE,73102,selected,standard,1,23644,0.12479700502686324,7.999896755245388
SPECTRAL_RIDGE,73102,selected,standard,1,23645,0.1292544290180987,8.273098345733692
SPECTRAL_RIDGE,73102,selected,standard,1,23646,0.1340334230487472,8.475103684834776
SPECTRAL_RIDGE,73102,selected,standard,1,23647,0.14498280913446512,8.589335820155156
SPECTRAL_RIDGE,73102,selected,standard,1,23648,0.16516648855018856,9.150002668838416
SPECTRAL_RIDGE,73102,selected,standard,1,23649,0.19024788142060264,9.619760958166992
SPECTRAL_RIDGE,73102,selected,standard,1,23650,0.19782905558274322,10.005404253912968
SPECTRAL_RIDGE,73102,selected,standard,1,23651,0.22568143180332426,10.616661266822426
SPECTRAL_RIDGE,73102,selected,standard,1,23652,0.247653559420238,11.140328850351255
SPECTRAL_RIDGE,73102,selected,standard,1,23653,0.26929453189800356,11.675909445681555
SPECTRAL_RIDGE,73102,selected,standard,1,23654,0.26919851988858595,12.180508479590037
SPECTRAL_RIDGE,73102,selected,standard,1,23655,0.27370837844461376,12.603604916564743
SPECTRAL_RIDGE,73102,selected,standard,1,26233,0.9662559192172097,24.300155807427284
SPECTRAL_RIDGE,73102,selected,standard,1,26234,0.9738512332523158,24.527809085227048
SPECTRAL_RIDGE,73102,selected,standard,1,26235,0.9801434948260255,24.739071231263704
SPECTRAL_RIDGE,73102,selected,standard,1,26236,0.9769096483551136,24.883889333434723
SPECTRAL_RIDGE,73102,selected,standard,1,26237,0.9609918279196554,24.94017051842425
SPECTRAL_RIDGE,73102,selected,standard,1,26238,0.9479223522081553,24.940170518424253
SPECTRAL_RIDGE,73102,selected,standard,1,26239,0.9394062931318249,24.926815540083982
SPECTRAL_RIDGE,73102,selected,standard,1,26240,0.9200800857041171,24.611055879544946
SPECTRAL_RIDGE,73102,selected,standard,1,26241,0.9023365059355962,24.11183814571452
SPECTRAL_RIDGE,73102,selected,standard,1,26242,0.895561273181055,23.740470339684975
SPECTRAL_RIDGE,73102,selected,standard,1,26243,0.9181188358842683,23.895451300732102
SPECTRAL_RIDGE,73102,selected,standard,1,26244,0.9561496970192627,24.381979441608262
SPECTRAL_RIDGE,73102,selected,standard,1,26245,1.0333031469875893,25.375038247390055
SPECTRAL_RIDGE,73102,selected,standard,1,26246,1.0397213609581424,25.39930800900785
SPECTRAL_RIDGE,73102,selected,standard,1,26247,1.017542623635322,25.084973312369257
SPECTRAL_RIDGE,73102,selected,standard,1,26248,1.0290014954745796,25.16907756804461
SPECTRAL_RIDGE,73102,selected,standard,1,26249,1.0706183989110858,25.562899436993916
SPECTRAL_RIDGE,73102,selected,standard,1,26250,1.10632650197798,25.887837067014885
SPECTRAL_RIDGE,73102,selected,standard,1,26251,1.1295251030625844,26.12297823987176
SPECTRAL_RIDGE,73102,selected,standard,1,26252,1.1312788453634206,26.216572314924182
SPECTRAL_RIDGE,73102,selected,standard,1,26253,1.0936856257232797,25.76758237499065
SPECTRAL_RIDGE,73102,selected,standard,1,26254,1.1013347770607067,25.753719781069236
SPECTRAL_RIDGE,73102,selected,standard,1,26255,1.1168129506082087,25.901564578786576
SPECTRAL_RIDGE,73102,selected,standard,1,26256,1.13161917288817,25.971035318198506
SPECTRAL_RIDGE,73102,selected,standard,2,21043,0.013247679931830014,5.373373056815393
SPECTRAL_RIDGE,73102,selected,standard,2,21044,0.012609986988987335,5.219395012039634
SPECTRAL_RIDGE,73102,selected,standard,2,21045,0.011785482191324442,5.062690411481378
SPECTRAL_RIDGE,73102,selected,standard,2,21046,0.011787660397005637,5.092722979505213
SPECTRAL_RIDGE,73102,selected,standard,2,21047,0.012511002050661748,5.489231334675367
SPECTRAL_RIDGE,73102,selected,standard,2,21048,0.013579945672578489,5.5202352602671025
SPECTRAL_RIDGE,73102,selected,standard,2,21049,0.01509834737637207,5.825348967170389
SPECTRAL_RIDGE,73102,selected,standard,2,21050,0.016510975747970478,6.042444140241424
SPECTRAL_RIDGE,73102,selected,standard,2,21051,0.016333000393594335,6.041301817122018
SPECTRAL_RIDGE,73102,selected,standard,2,21052,0.017020003434013876,6.148238156087189
SPECTRAL_RIDGE,73102,selected,standard,2,21053,0.016993083820770954,5.908011831999501
SPECTRAL_RIDGE,73102,selected,standard,2,21054,0.01720116809139206,5.821291003145387
SPECTRAL_RIDGE,73102,selected,standard,2,21055,0.01707072466228064,5.645845823110587
SPECTRAL_RIDGE,73102,selected,standard,2,21056,0.01672359093875473,5.420911962892632
SPECTRAL_RIDGE,73102,selected,standard,2,21057,0.01601225182619413,5.547125638858255
SPECTRAL_RIDGE,73102,selected,standard,2,21058,0.015294985452104412,5.391519334190797
SPECTRAL_RIDGE,73102,selected,standard,2,21059,0.014166069699572072,5.308352481529069
SPECTRAL_RIDGE,73102,selected,standard,2,21060,0.01408682753058117,5.212280593526653
SPECTRAL_RIDGE,73102,selected,standard,2,21061,0.014169978995272794,5.290565156436504
SPECTRAL_RIDGE,73102,selected,standard,2,21062,0.014301687871167512,5.134475468048978
SPECTRAL_RIDGE,73102,selected,standard,2,21063,0.013991742195813324,5.128781322733455
SPECTRAL_RIDGE,73102,selected,standard,2,21064,0.013780619922857035,5.139520847957341
SPECTRAL_RIDGE,73102,selected,standard,2,21065,0.014159717187710424,5.324404835896731
SPECTRAL_RIDGE,73102,selected,standard,2,21066,0.014166565615568583,5.3429041242329705
SPECTRAL_RIDGE,73102,selected,standard,2,23640,0.013574887566051805,5.1772299785446565
SPECTRAL_RIDGE,73102,selected,standard,2,23641,0.013982143045137835,5.419577630949813
SPECTRAL_RIDGE,73102,selected,standard,2,23642,0.01365168001789266,5.2022941177069155
SPECTRAL_RIDGE,73102,selected,standard,2,23643,0.013718097287547673,5.2593360528096085
SPECTRAL_RIDGE,73102,selected,standard,2,23644,0.014145179658948015,5.198604360238562
SPECTRAL_RIDGE,73102,selected,standard,2,23645,0.014083617203042511,5.214762770844252
SPECTRAL_RIDGE,73102,selected,standard,2,23646,0.014837362960594852,5.297091216128037
SPECTRAL_RIDGE,73102,selected,standard,2,23647,0.015430906476717932,5.47161739022485
SPECTRAL_RIDGE,73102,selected,standard,2,23648,0.015728990121410914,5.526570894777737
SPECTRAL_RIDGE,73102,selected,standard,2,23649,0.015813034568618517,5.472342101752441
SPECTRAL_RIDGE,73102,selected,standard,2,23650,0.01604566294146147,6.020349611420502
SPECTRAL_RIDGE,73102,selected,standard,2,23651,0.015968796884449566,5.855381223316065
SPECTRAL_RIDGE,73102,selected,standard,2,23652,0.0156843123579131,5.844487500706559
SPECTRAL_RIDGE,73102,selected,standard,2,23653,0.015804738180638194,5.902990010669122
SPECTRAL_RIDGE,73102,selected,standard,2,23654,0.016490208676075428,5.948171066825594
SPECTRAL_RIDGE,73102,selected,standard,2,23655,0.016234531687416797,6.0046467692007015
SPECTRAL_RIDGE,73102,selected,standard,2,26233,0.015147813234221338,5.933581055479803
SPECTRAL_RIDGE,73102,selected,standard,2,26234,0.015016741081662436,5.707848554139425
